time,SAP_flux,SAP_flux_err,PDCSAP_flux,PDCSAP_flux_err,sector
1769.5443066304565,7558.259765625,13.645901679992676,8436.10546875,15.461676597595215,17
1769.5456955518046,7543.35400390625,13.64220905303955,8424.8359375,15.45749282836914,17
1769.5470844731524,7548.06982421875,13.652934074401855,8432.8662109375,15.469644546508789,17
1769.548473394501,7555.99951171875,13.672415733337402,8434.9296875,15.491718292236328,17
1769.549862316315,7550.91357421875,13.652400970458984,8432.2197265625,15.469040870666504,17
1769.551251237663,7529.15283203125,13.654717445373535,8409.6376953125,15.47166633605957,17
1769.5526401590116,7549.076171875,13.64614200592041,8427.587890625,15.46194839477539,17
1769.5540290803604,7543.49609375,13.640257835388184,8420.341796875,15.455282211303711,17
1769.5554180017082,7551.046875,13.645794868469238,8432.646484375,15.461556434631348,17
1769.556806923056,7552.53271484375,13.64436149597168,8435.18359375,15.459931373596191,17
1769.5581958444038,7526.33544921875,13.632112503051758,8407.310546875,15.446052551269531,17
1769.5595847657526,7543.3955078125,13.641768455505371,8425.2392578125,15.456993103027344,17
1769.560973687101,7533.736328125,13.621871948242188,8416.51953125,15.434449195861816,17
1769.5637515302626,7544.74365234375,13.658801078796387,8428.74609375,15.476292610168457,17
1769.5651404516104,7554.08642578125,13.639795303344727,8436.828125,15.454757690429688,17
1769.5665293729583,7542.52880859375,13.639132499694824,8419.68359375,15.45400619506836,17
1769.5679182943063,7554.17041015625,13.650956153869629,8437.3544921875,15.467402458190918,17
1769.5693072156541,7538.337890625,13.639546394348145,8419.623046875,15.454475402832031,17
1769.5706961370026,7538.08154296875,13.654792785644531,8425.3505859375,15.471750259399414,17
1769.5720850583514,7545.05224609375,13.641353607177734,8422.359375,15.456522941589355,17
1769.5734739796992,7530.705078125,13.634521484375,8410.0966796875,15.448782920837402,17
1769.574862901047,7546.71435546875,13.64292049407959,8424.1435546875,15.458298683166504,17
1769.5762518223949,7540.72021484375,13.637480735778809,8418.6318359375,15.45213508605957,17
1769.577640743743,7559.8212890625,13.661160469055176,8438.2529296875,15.478964805603027,17
1769.5804185864388,7538.27197265625,13.649443626403809,8421.6328125,15.465690612792969,17
1769.5818075077873,7555.20703125,13.664665222167969,8436.8427734375,15.482937812805176,17
1769.5831964291358,7543.9072265625,13.641412734985352,8423.7451171875,15.45659065246582,17
1769.5845853504836,7529.43212890625,13.63941764831543,8401.984375,15.454330444335938,17
1769.5859742718317,7541.68115234375,13.650470733642578,8421.6083984375,15.466853141784668,17
1769.5873631931802,7542.07958984375,13.636788368225098,8422.2265625,15.451351165771484,17
1769.588752114529,7542.3544921875,13.642220497131348,8429.064453125,15.457505226135254,17
1769.5901410358767,7546.146484375,13.63890266418457,8423.84375,15.453746795654297,17
1769.5915299572246,7553.82470703125,13.64693832397461,8432.0888671875,15.462850570678711,17
1769.5929188785724,7538.22021484375,13.631351470947266,8423.568359375,15.4451904296875,17
1769.5943077999211,7571.95703125,13.652185440063477,8456.689453125,15.468796730041504,17
1769.5970856426177,7541.61669921875,13.639257431030273,8430.3916015625,15.454147338867188,17
1769.5984745639655,7527.96630859375,13.662300109863281,8407.8740234375,15.480256080627441,17
1769.5998634848477,7556.263671875,13.684552192687988,8439.083984375,15.505470275878906,17
1769.6012524061955,7549.9833984375,13.646265983581543,8426.8759765625,15.462089538574219,17
1769.6026413275436,7558.49755859375,13.647809982299805,8438.0869140625,15.463838577270508,17
1769.6040302488914,7551.0732421875,13.661626815795898,8428.4296875,15.479494094848633,17
1769.6054191702399,7550.02587890625,13.647088050842285,8435.4697265625,15.463022232055664,17
1769.6068080915886,7546.3017578125,13.640878677368164,8428.869140625,15.455984115600586,17
1769.6081970129364,7553.67822265625,13.653050422668457,8427.880859375,15.469776153564453,17
1769.6095859342843,7532.8486328125,13.656026840209961,8419.638671875,15.473149299621582,17
1769.610974855632,7510.41015625,13.671146392822266,8395.4296875,15.490281105041504,17
1769.6123637765145,7550.86474609375,13.640108108520508,8433.478515625,15.455111503601074,17
1769.6137526978623,7553.97119140625,13.663496971130371,8432.94921875,15.481612205505371,17
1769.6151416192104,7550.90478515625,13.645889282226562,8429.271484375,15.461661338806152,17
1769.6165305405589,7539.658203125,13.637491226196289,8427.3837890625,15.452146530151367,17
1769.6179194619074,7541.60400390625,13.69304084777832,8419.4150390625,15.515088081359863,17
1769.6193083832552,7562.2490234375,13.658374786376953,8442.630859375,15.475809097290039,17
1769.620697304604,7543.51171875,13.660317420959473,8420.771484375,15.478011131286621,17
1769.6220862254868,7559.32177734375,13.678792953491211,8444.5322265625,15.498944282531738,17
1769.6234751468348,7527.90869140625,13.66324520111084,8427.0986328125,15.481327056884766,17
1769.6248640681827,7547.712890625,13.653374671936035,8442.90625,15.470144271850586,17
1769.6262529895305,7551.0322265625,13.680581092834473,8425.0234375,15.500969886779785,17
1769.6276419108792,7523.2294921875,13.632826805114746,8402.7880859375,15.446861267089844,17
1769.629030831762,7562.6650390625,13.677604675292969,8444.080078125,15.497597694396973,17
1769.63041975311,7536.31103515625,13.630687713623047,8414.3896484375,15.444437980651855,17
1769.631808674458,7554.54931640625,13.662064552307129,8435.5078125,15.479990005493164,17
1769.6331975958058,7544.76416015625,13.660675048828125,8424.53515625,15.478415489196777,17
1769.634586516688,7563.1328125,13.668757438659668,8444.1796875,15.487573623657227,17
1769.6359754380358,7539.4404296875,13.647887229919434,8421.08203125,15.463926315307617,17
1769.6373643593836,7514.8916015625,13.630447387695312,8407.0009765625,15.44416618347168,17
1769.6387532807316,7537.21923828125,13.637320518493652,8414.513671875,15.451953887939453,17
1769.6401422016145,7541.10595703125,13.653312683105469,8424.23828125,15.470072746276855,17
1769.6415311229632,7538.94091796875,13.640201568603516,8417.5654296875,15.455217361450195,17
1769.642920044311,7530.1103515625,13.638298034667969,8414.8798828125,15.4530611038208,17
1769.6443089656589,7558.6015625,13.668181419372559,8446.775390625,15.486920356750488,17
1769.645697886541,7550.71337890625,13.65903091430664,8435.5205078125,15.476552963256836,17
1769.647086807889,7538.2939453125,13.643967628479004,8414.18359375,15.459484100341797,17
1769.6498646501193,7549.0029296875,13.643553733825684,8432.4033203125,15.459015846252441,17
1769.6512535714678,7540.7294921875,13.646980285644531,8413.1845703125,15.462898254394531,17
1769.6526424928163,7550.66796875,13.654729843139648,8428.03125,15.471678733825684,17
1769.654031414165,7546.94921875,13.665339469909668,8427.4638671875,15.4837007522583,17
1769.655420335048,7549.74462890625,13.670766830444336,8423.2490234375,15.489850997924805,17
1769.6568092563957,7537.4814453125,13.67509651184082,8429.7021484375,15.494755744934082,17
1769.6581981777438,7553.6728515625,13.67337417602539,8434.1689453125,15.492804527282715,17
1769.659587098626,7566.74609375,13.668815612792969,8449.435546875,15.487638473510742,17
1769.6609760199738,7557.32861328125,13.662130355834961,8445.400390625,15.480064392089844,17
1769.6623649413225,7546.59228515625,13.650399208068848,8436.6748046875,15.466773986816406,17
1769.6637538622053,7535.197265625,13.647127151489258,8417.859375,15.463065147399902,17
1769.6651427835532,7557.77392578125,13.653702735900879,8439.1533203125,15.470516204833984,17
1769.6665317044356,7543.11279296875,13.657295227050781,8426.1767578125,15.474586486816406,17
1769.6679206257834,7569.43017578125,13.669830322265625,8449.9970703125,15.488789558410645,17
1769.6693095471312,7562.07958984375,13.651002883911133,8451.2138671875,15.467456817626953,17
1769.6706984680134,7549.55859375,13.66090202331543,8431.4921875,15.478673934936523,17
1769.6720873893612,7563.46923828125,13.668261528015137,8447.318359375,15.487011909484863,17
1769.6734763102443,7544.7060546875,13.69099235534668,8426.412109375,15.51276683807373,17
1769.6748652315928,7554.240234375,13.675456047058105,8432.25390625,15.495162963867188,17
1769.6762541529408,7557.2392578125,13.672101974487305,8442.01953125,15.491363525390625,17
1769.677643073823,7540.04443359375,13.656026840209961,8422.8876953125,15.473149299621582,17
1769.6790319951708,7540.9091796875,13.64719295501709,8415.619140625,15.463138580322266,17
1769.680420916053,7546.06689453125,13.647794723510742,8436.615234375,15.463822364807129,17
1769.681809837401,7537.46533203125,13.64627456665039,8421.67578125,15.462098121643066,17
1769.6831987587489,7539.044921875,13.637402534484863,8427.1181640625,15.452046394348145,17
1769.6845876796312,7539.08154296875,13.652139663696289,8426.193359375,15.468745231628418,17
1769.6859766009798,7550.18359375,13.663819313049316,8430.46875,15.481978416442871,17
1769.6901433640942,7540.5810546875,13.641000747680664,8440.2431640625,15.456123352050781,17
1769.6929212063244,7544.98046875,13.644131660461426,8423.845703125,15.459671020507812,17
1769.6943101276722,7551.23486328125,13.698147773742676,8433.5078125,15.5208740234375,17
1769.6970879699031,7543.990234375,13.648789405822754,8419.7490234375,15.464948654174805,17
1769.698476890786,7538.13916015625,13.654587745666504,8420.8564453125,15.471519470214844,17
1769.6998658121338,7556.7587890625,13.648242950439453,8435.16796875,15.464329719543457,17
1769.7012547330162,7551.75341796875,13.652118682861328,8449.6845703125,15.468720436096191,17
1769.7040325752462,7535.40673828125,13.702533721923828,8419.98046875,15.52584457397461,17
1769.705421496594,7527.9541015625,13.652798652648926,8409.0576171875,15.469491004943848,17
1769.7081993383592,7550.29248046875,13.70422649383545,8433.3984375,15.527762413024902,17
1769.7095882597077,7557.62841796875,13.699522018432617,8443.09375,15.522432327270508,17
1769.7109771805901,7539.20654296875,13.65333366394043,8426.185546875,15.470096588134766,17
1769.712366101938,7529.82080078125,13.650771141052246,8420.5625,15.467193603515625,17
1769.7137550228201,7537.71044921875,13.6549654006958,8421.1455078125,15.471946716308594,17
1769.7165328650503,7535.5712890625,13.652713775634766,8412.7470703125,15.46939468383789,17
1769.7179217859325,7536.3505859375,13.655634880065918,8417.986328125,15.472704887390137,17
1769.719310707281,7553.14453125,13.659042358398438,8443.3125,15.476566314697266,17
1769.7220885495133,7548.52783203125,13.662650108337402,8425.34765625,15.480653762817383,17
1769.7234774703954,7511.970703125,13.647974967956543,8408.9130859375,15.464024543762207,17
1769.7248663912778,7533.736328125,13.679133415222168,8428.3076171875,15.499329566955566,17
1769.7262553126257,7546.662109375,13.6649169921875,8423.693359375,15.483222961425781,17
1769.727644233508,7557.32958984375,13.663583755493164,8440.3828125,15.481711387634277,17
1769.7290331543902,7557.462890625,13.654296875,8438.1494140625,15.471187591552734,17
1769.730422075738,7557.17138671875,13.661953926086426,8439.5927734375,15.479865074157715,17
1769.731810996621,7543.61279296875,13.647997856140137,8428.0087890625,15.464052200317383,17
1769.7331999179696,7517.76904296875,13.647335052490234,8409.64453125,15.463300704956055,17
1769.7345888388518,7556.92333984375,13.706303596496582,8435.484375,15.530115127563477,17
1769.735977759734,7552.271484375,13.694662094116211,8438.8251953125,15.516924858093262,17
1769.737366681082,7536.53662109375,13.643059730529785,8417.609375,15.458456039428711,17
1769.7387556019642,7549.02734375,13.65818977355957,8431.4365234375,15.475600242614746,17
1769.7401445228463,7545.25439453125,13.665493965148926,8435.5419921875,15.483875274658203,17
1769.7415334437285,7549.01611328125,13.648244857788086,8430.3173828125,15.464330673217773,17
1769.7429223650772,7535.53369140625,13.665048599243164,8416.9912109375,15.483370780944824,17
1769.74431128596,7555.087890625,13.683992385864258,8440.2470703125,15.504836082458496,17
1769.7457002068425,7536.2099609375,13.643926620483398,8420.033203125,15.45943832397461,17
1769.7470891281903,7548.9423828125,13.661737442016602,8438.919921875,15.479619026184082,17
1769.7484780490724,7523.30419921875,13.656599044799805,8427.63671875,15.473797798156738,17
1769.7498669699546,7539.78564453125,13.653980255126953,8416.9267578125,15.470830917358398,17
1769.751255890837,7570.1435546875,13.664350509643555,8451.146484375,15.48258113861084,17
1769.7526448121855,7517.64111328125,13.637999534606934,8398.9248046875,15.452723503112793,17
1769.754033733069,7561.21044921875,13.655598640441895,8442.0498046875,15.472663879394531,17
1769.755422653952,7545.6552734375,13.656702041625977,8439.884765625,15.473915100097656,17
1769.7568115748343,7554.85009765625,13.664376258850098,8442.859375,15.482610702514648,17
1769.758200496182,7545.14599609375,13.662064552307129,8420.1259765625,15.479990005493164,17
1769.7609783379467,7555.68701171875,13.703058242797852,8445.728515625,15.52643871307373,17
1769.762367258829,7524.369140625,13.656289100646973,8404.6494140625,15.473445892333984,17
1769.7637561797112,7549.599609375,13.65803337097168,8429.533203125,15.475421905517578,17
1769.7651451010597,7548.2529296875,13.689223289489746,8431.2509765625,15.510763168334961,17
1769.7665340219426,7563.21435546875,13.668340682983398,8447.6005859375,15.487100601196289,17
1769.767922942825,7543.5966796875,13.709541320800781,8427.2783203125,15.533784866333008,17
1769.7693118637071,7542.1435546875,13.680655479431152,8423.72265625,15.501054763793945,17
1769.7707007845893,7531.4560546875,13.66185188293457,8411.478515625,15.479748725891113,17
1769.7720897059373,7554.1337890625,13.677093505859375,8433.6904296875,15.497018814086914,17
1769.7734786268195,7558.42626953125,13.666814804077148,8438.0625,15.485371589660645,17
1769.7748675477017,7550.62060546875,13.664641380310059,8432.7998046875,15.482909202575684,17
1769.7762564685838,7551.90625,13.676423072814941,8435.84375,15.496259689331055,17
1769.777645389467,7551.45068359375,13.67121696472168,8433.4697265625,15.490360260009766,17
1769.7790343103497,7573.2529296875,13.677386283874512,8454.1181640625,15.497349739074707,17
1769.7804232312321,7544.6708984375,13.70885944366455,8426.4423828125,15.533011436462402,17
1769.78181215258,7555.7568359375,13.657100677490234,8434.8720703125,15.474365234375,17
1769.7832010734621,7544.12744140625,13.650080680847168,8421.9365234375,15.466412544250488,17
1769.7845899943443,7540.72802734375,13.667386054992676,8444.44921875,15.486019134521484,17
1769.7859789152274,7552.86474609375,13.674494743347168,8432.384765625,15.494074821472168,17
1769.7873678361102,7557.10693359375,13.662835121154785,8437.5712890625,15.480863571166992,17
1769.788756756993,7554.3369140625,13.665257453918457,8441.1103515625,15.48360824584961,17
1769.7901456778761,7533.92138671875,13.695829391479492,8418.712890625,15.518247604370117,17
1769.7915345987583,7551.673828125,13.674909591674805,8429.859375,15.494544982910156,17
1769.7929235196405,7551.5849609375,13.703998565673828,8429.0146484375,15.52750301361084,17
1769.7943124409885,7538.5146484375,13.67227840423584,8418.5556640625,15.491562843322754,17
1769.7957013618707,7542.7236328125,13.659268379211426,8432.6708984375,15.476821899414062,17
1769.797090282753,7548.43896484375,13.660670280456543,8437.697265625,15.478410720825195,17
1769.7984792036352,7532.71240234375,13.691197395324707,8415.072265625,15.512999534606934,17
1769.799868124518,7525.88330078125,13.670037269592285,8407.984375,15.489023208618164,17
1769.801257045401,7541.732421875,13.674022674560547,8422.6552734375,15.493539810180664,17
1769.8026459662833,7555.53515625,13.659523963928223,8436.9521484375,15.47711181640625,17
1769.8040348871655,7547.59326171875,13.6583833694458,8438.1162109375,15.47581958770752,17
1769.8054238080476,7531.501953125,13.667418479919434,8413.42578125,15.486056327819824,17
1769.8082016498122,7541.66943359375,13.67214584350586,8434.17578125,15.491412162780762,17
1769.8095905706944,7545.66650390625,13.705995559692383,8438.1357421875,15.529766082763672,17
1769.8109794915774,7551.9169921875,13.701006889343262,8435.1123046875,15.524113655090332,17
1769.8123684124603,7552.61669921875,13.663141250610352,8435.7490234375,15.481210708618164,17
1769.8137573333424,7551.9111328125,13.687278747558594,8434.912109375,15.508559226989746,17
1769.8151462542248,7549.58251953125,13.676741600036621,8435.1650390625,15.496621131896973,17
1769.816535175107,7534.197265625,13.687382698059082,8414.2265625,15.50867748260498,17
1769.8179240959898,7545.02001953125,13.692792892456055,8431.1572265625,15.514806747436523,17
1769.8193130168727,7520.57470703125,13.699051856994629,8398.60546875,15.521899223327637,17
1769.820701937755,7535.63232421875,13.673434257507324,8427.130859375,15.492873191833496,17
1769.822090858638,7528.2412109375,13.65656852722168,8418.158203125,15.473763465881348,17
1769.823479779521,7555.01123046875,13.664204597473145,8440.5,15.482415199279785,17
1769.8248687004032,7564.29150390625,13.704580307006836,8443.95703125,15.528162956237793,17
1769.8262576212853,7562.7470703125,13.680623054504395,8445.3232421875,15.501018524169922,17
1769.8276465421675,7554.6796875,13.67560863494873,8437.2412109375,15.495336532592773,17
1769.8290354625842,7548.892578125,13.675061225891113,8427.0283203125,15.494717597961426,17
1769.8318133043488,7544.6982421875,13.693238258361816,8441.5546875,15.515313148498535,17
1769.833202225231,7559.619140625,13.671985626220703,8443.8720703125,15.491230964660645,17
1769.8345911461138,7562.37255859375,13.688007354736328,8444.4521484375,15.509385108947754,17
1769.8359800669966,7560.31298828125,13.676790237426758,8449.05078125,15.496675491333008,17
1769.837368987879,7538.34521484375,13.665520668029785,8418.453125,15.483906745910645,17
1769.8387579087612,7544.1767578125,13.664234161376953,8428.7705078125,15.48244857788086,17
1769.8401468296433,7550.48486328125,13.71585464477539,8431.259765625,15.540938377380371,17
1769.8415357505257,7507.63232421875,13.663223266601562,8412.1162109375,15.481303215026855,17
1769.8429246709422,7549.71875,13.67507553100586,8432.5703125,15.494732856750488,17
1769.8443135918244,7559.55712890625,13.682584762573242,8446.2353515625,15.503240585327148,17
1769.8457025127075,7517.47412109375,13.655694007873535,8410.306640625,15.472771644592285,17
1769.8470914335903,7553.111328125,13.679149627685547,8437.6796875,15.499348640441895,17
1769.8484803544725,7537.025390625,13.670260429382324,8413.5302734375,15.489276885986328,17
1769.8498692753549,7554.30126953125,13.668134689331055,8436.099609375,15.486867904663086,17
1769.851258195772,7546.3115234375,13.684552192687988,8425.705078125,15.505470275878906,17
1769.852647116655,7533.1943359375,13.66755199432373,8412.6689453125,15.486207962036133,17
1769.8568138793023,7556.92724609375,13.737586975097656,8449.28515625,15.565561294555664,17
1769.8582028001854,7569.943359375,13.691476821899414,8459.466796875,15.513315200805664,17
1769.8595917206019,7533.84619140625,13.683046340942383,8412.9501953125,15.503764152526855,17
1769.860980641484,7535.5634765625,13.681864738464355,8415.2919921875,15.502425193786621,17
1769.8623695623662,7544.25634765625,13.666213035583496,8422.3896484375,15.48469066619873,17
1769.8637584832486,7536.46142578125,13.687028884887695,8416.6611328125,15.508275032043457,17
1769.865147403665,7544.01953125,13.66850757598877,8433.7197265625,15.487290382385254,17
1769.8665363245473,7558.56494140625,13.675140380859375,8441.5263671875,15.494805335998535,17
1769.8679252454301,7537.9443359375,13.673977851867676,8419.416015625,15.493488311767578,17
1769.8693141663132,7555.462890625,13.69289779663086,8432.2333984375,15.514925956726074,17
1769.8707030867297,7538.79345703125,13.6647310256958,8417.619140625,15.483011245727539,17
1769.8720920076119,7551.1875,13.68160343170166,8434.939453125,15.502128601074219,17
1769.8734809284942,7527.810546875,13.675389289855957,8408.6513671875,15.495086669921875,17
1769.8748698493764,7547.40283203125,13.680789947509766,8424.76953125,15.50120735168457,17
1769.8762587697931,7539.6318359375,13.681208610534668,8416.048828125,15.501681327819824,17
1769.8776476906753,7532.88427734375,13.669382095336914,8414.888671875,15.48828125,17
1769.8790366115575,7525.45166015625,13.67744255065918,8418.205078125,15.497414588928223,17
1769.8804255324405,7543.59765625,13.675493240356445,8427.669921875,15.49520492553711,17
1769.8818144528577,7560.93896484375,13.708806037902832,8441.634765625,15.532950401306152,17
1769.8832033737406,7544.03759765625,13.674036979675293,8420.6494140625,15.493555068969727,17
1769.8845922946236,7552.67724609375,13.686777114868164,8438.0185546875,15.507989883422852,17
1769.8859812150401,7568.533203125,13.697660446166992,8450.5732421875,15.520322799682617,17
1769.8873701359223,7544.45556640625,13.697599411010742,8418.576171875,15.520252227783203,17
1769.8887590568045,7539.40234375,13.653724670410156,8424.9970703125,15.470541000366211,17
1769.8901479772212,7553.470703125,13.701569557189941,8445.5126953125,15.524751663208008,17
1769.891536898104,7562.42041015625,13.717350006103516,8447.5400390625,15.542632102966309,17
1769.8929258189871,7551.478515625,13.670878410339355,8433.8720703125,15.48997688293457,17
1769.8943147394036,7547.99609375,13.678997039794922,8431.396484375,15.499175071716309,17
1769.8957036602858,7539.73779296875,13.664602279663086,8417.794921875,15.482866287231445,17
1769.897092581168,7545.451171875,13.676905632019043,8433.7294921875,15.496807098388672,17
1769.8984815015847,7531.07177734375,13.689867973327637,8406.0,15.511492729187012,17
1769.8998704224668,7559.92626953125,13.677589416503906,8437.005859375,15.497580528259277,17
1769.9012593428833,7530.41015625,13.674622535705566,8418.6474609375,15.494218826293945,17
1769.9026482637662,7554.77099609375,13.685349464416504,8443.1962890625,15.506373405456543,17
1769.9040371846493,7553.09619140625,13.676419258117676,8433.2333984375,15.496254920959473,17
1769.9054261050658,7550.78759765625,13.683341026306152,8427.45703125,15.504096984863281,17
1769.906815025948,7545.45068359375,13.69760513305664,8421.017578125,15.520259857177734,17
1769.9082039463647,7541.0986328125,13.667798042297363,8422.9775390625,15.486486434936523,17
1769.9095928672468,7580.2392578125,13.736279487609863,8461.3603515625,15.564080238342285,17
1769.9109817881292,7553.80908203125,13.69428539276123,8434.9736328125,15.516498565673828,17
1769.9123707085457,7573.30078125,13.679459571838379,8462.8310546875,15.499699592590332,17
1769.9137596294286,7563.1611328125,13.673462867736816,8443.232421875,15.492904663085938,17
1769.9151485498467,7557.984375,13.717611312866211,8433.9658203125,15.542928695678711,17
1769.9165374707295,7562.37841796875,13.696885108947754,8438.49609375,15.51944351196289,17
1769.917926391146,7537.37158203125,13.727910995483398,8414.3857421875,15.554598808288574,17
1769.9193153120284,7539.82421875,13.6643648147583,8417.5107421875,15.482596397399902,17
1769.920704232445,7555.29443359375,13.67902660369873,8437.7841796875,15.499208450317383,17
1769.922093153327,7553.41357421875,13.65436840057373,8434.6669921875,15.471270561218262,17
1769.9234820737436,7551.150390625,13.681952476501465,8443.427734375,15.502523422241211,17
1769.924870994626,7542.529296875,13.675179481506348,8422.556640625,15.494851112365723,17
1769.9262599155088,7550.826171875,13.664970397949219,8439.513671875,15.483282089233398,17
1769.9276488359262,7553.6748046875,13.674571990966797,8433.1240234375,15.494162559509277,17
1769.9290377568084,7547.5380859375,13.736029624938965,8428.712890625,15.563797950744629,17
1769.930426677225,7561.2373046875,13.671249389648438,8442.8154296875,15.490397453308105,17
1769.9318155976414,7550.861328125,13.678677558898926,8427.1435546875,15.49881362915039,17
1769.9332045185238,7567.3447265625,13.701696395874023,8447.544921875,15.524895668029785,17
1769.9345934389403,7556.07568359375,13.671759605407715,8437.6123046875,15.490974426269531,17
1769.9359823598224,7567.5380859375,13.674274444580078,8456.8876953125,15.49382495880127,17
1769.9373712802396,7536.255859375,13.663657188415527,8424.591796875,15.481794357299805,17
1769.9387602011227,7537.23974609375,13.6718168258667,8414.9921875,15.491040229797363,17
1769.9401491215392,7559.39208984375,13.679771423339844,8445.927734375,15.500052452087402,17
1769.9415380424214,7549.9169921875,13.711796760559082,8433.548828125,15.53633975982666,17
1769.942926962838,7531.25048828125,13.684560775756836,8412.529296875,15.505480766296387,17
1769.9443158837203,7560.671875,13.700535774230957,8439.84375,15.523580551147461,17
1769.945704804137,7562.4140625,13.683842658996582,8445.4580078125,15.504666328430176,17
1769.9470937245542,7560.4541015625,13.69477367401123,8445.4462890625,15.517051696777344,17
1769.9484826454377,7548.908203125,13.671241760253906,8423.7568359375,15.490388870239258,17
1769.949871565855,7557.216796875,13.675057411193848,8436.529296875,15.494711875915527,17
1769.9512604867373,7538.0087890625,13.677645683288574,8417.7216796875,15.497644424438477,17
1769.9526494071538,7552.93310546875,13.683731079101562,8429.267578125,15.50454044342041,17
1769.9540383275705,7550.2490234375,13.671392440795898,8435.0166015625,15.490558624267578,17
1769.9554272484527,7552.2587890625,13.692218780517578,8429.37109375,15.514156341552734,17
1769.9568161688692,7548.87109375,13.667428016662598,8427.173828125,15.486067771911621,17
1769.9582050897513,7552.7724609375,13.663256645202637,8430.677734375,15.481341361999512,17
1769.9595940101688,7562.1591796875,13.689781188964844,8445.4521484375,15.511393547058105,17
1769.960982930586,7546.1494140625,13.683444023132324,8430.5263671875,15.5042142868042,17
1769.9623718514683,7540.947265625,13.662182807922363,8423.9423828125,15.480123519897461,17
1769.9637607718848,7537.88671875,13.66313362121582,8422.6171875,15.481201171875,17
1769.9651496923013,7563.33837890625,13.693418502807617,8446.3125,15.515515327453613,17
1769.9665386131835,7535.47265625,13.672042846679688,8420.1298828125,15.491296768188477,17
1769.9679275336,7545.33935546875,13.670084953308105,8431.0634765625,15.4890775680542,17
1769.9693164540167,7531.369140625,13.682666778564453,8414.7060546875,15.50333309173584,17
1769.970705374899,7566.484375,13.673845291137695,8446.0625,15.493338584899902,17
1769.972094295316,7563.69287109375,13.67734432220459,8447.638671875,15.497303009033203,17
1769.9734832157335,7545.37158203125,13.671464920043945,8425.0693359375,15.490641593933105,17
1769.9748721366157,7577.8876953125,13.681977272033691,8459.7724609375,15.502552032470703,17
1769.9762610570322,7556.42626953125,13.688923835754395,8435.4677734375,15.510424613952637,17
1769.977649977449,7545.9423828125,13.723342895507812,8424.171875,15.549421310424805,17
1769.979038897866,7540.10546875,13.67558479309082,8427.3935546875,15.495308876037598,17
1769.9804278187491,7554.75634765625,13.685914993286133,8435.369140625,15.507014274597168,17
1769.9818167391657,7552.80078125,13.670509338378906,8435.6103515625,15.489559173583984,17
1769.9832056595828,7550.73193359375,13.682938575744629,8429.71484375,15.503642082214355,17
1769.9845945804657,7524.59033203125,13.66850471496582,8410.03125,15.487286567687988,17
1769.9859835008824,7531.86865234375,13.680170059204102,8411.744140625,15.500504493713379,17
1769.987372421299,7541.361328125,13.677544593811035,8426.0908203125,15.497529983520508,17
1769.9887613417156,7551.6455078125,13.678359985351562,8429.6865234375,15.498453140258789,17
1769.9901502625978,7550.0478515625,13.698763847351074,8436.5009765625,15.521573066711426,17
1769.9915391830143,7545.01513671875,13.68089771270752,8424.4462890625,15.50132942199707,17
1769.9929281034308,7531.70263671875,13.657308578491211,8409.083984375,15.474600791931152,17
1769.9943170238482,7561.732421875,13.671351432800293,8441.1767578125,15.490511894226074,17
1769.9957059442654,7550.10986328125,13.66978931427002,8429.1201171875,15.488741874694824,17
1769.9970948651478,7539.57080078125,13.666787147521973,8431.638671875,15.48534107208252,17
1769.9984837855643,7533.69970703125,13.659282684326172,8415.33203125,15.476838111877441,17
1769.9998727059808,7525.79638671875,13.676166534423828,8414.1572265625,15.495967864990234,17
1770.0012616263973,7557.1220703125,13.693052291870117,8437.0771484375,15.515100479125977,17
1770.0026505468138,7525.84521484375,13.674860000610352,8412.6669921875,15.494488716125488,17
1770.0040394676962,7533.4501953125,13.662511825561523,8414.1640625,15.480496406555176,17
1770.0054283881134,7549.27392578125,13.670975685119629,8434.1796875,15.490086555480957,17
1770.0068173085308,7577.00244140625,13.716296195983887,8469.587890625,15.541437149047852,17
1770.0082062289473,7568.2451171875,13.68468189239502,8452.2197265625,15.505617141723633,17
1770.0095951493638,7545.43798828125,13.67258358001709,8423.333984375,15.49190902709961,17
1770.0109840697812,7573.74658203125,13.681407928466797,8457.0576171875,15.501907348632812,17
1770.012372990664,7551.0615234375,13.69434928894043,8436.138671875,15.516571044921875,17
1770.0137619110806,7536.88427734375,13.700089454650879,8412.982421875,15.52307415008545,17
1770.0151508314973,7534.98779296875,13.683188438415527,8415.3076171875,15.503923416137695,17
1770.0165397519138,7539.31494140625,13.717105865478516,8436.7099609375,15.542354583740234,17
1770.017928672331,7525.248046875,13.677684783935547,8403.73828125,15.497688293457031,17
1770.0193175927482,7540.20068359375,13.675312042236328,8418.642578125,15.494999885559082,17
1770.020706513165,7534.5830078125,13.677875518798828,8421.5966796875,15.497904777526855,17
1770.0220954335814,7563.97021484375,13.684442520141602,8448.7841796875,15.505345344543457,17
1770.0234843539981,7552.994140625,13.709663391113281,8436.546875,15.53392219543457,17
1770.0248732748803,7557.32177734375,13.709959030151367,8435.4560546875,15.534257888793945,17
1770.0262621952968,7568.32373046875,13.7390718460083,8448.2275390625,15.567243576049805,17
1770.0276511157133,7557.51611328125,13.717981338500977,8442.6494140625,15.543347358703613,17
1770.0290400361307,7554.9736328125,13.692912101745605,8432.6259765625,15.51494312286377,17
